,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
236489,Ishurdi,1997,7,1,31.0,2.0,95.0,27.0
236490,Ishurdi,1997,7,2,61.0,5.9,90.0,28.2
236491,Ishurdi,1997,7,3,29.0,0.0,93.0,27.0
236492,Ishurdi,1997,7,4,9.0,4.5,85.0,29.5
236493,Ishurdi,1997,7,5,0.0,8.0,86.0,28.9
236494,Ishurdi,1997,7,6,10.0,6.0,86.0,29.2
236495,Ishurdi,1997,7,7,11.0,8.8,85.0,29.5
236496,Ishurdi,1997,7,8,2.0,1.2,88.0,29.0
236497,Ishurdi,1997,7,9,15.0,0.0,97.0,26.7
236498,Ishurdi,1997,7,10,51.0,0.0,98.0,25.5
236499,Ishurdi,1997,7,11,105.0,0.0,96.0,27.0
236500,Ishurdi,1997,7,12,23.0,0.0,96.0,26.1
236501,Ishurdi,1997,7,13,24.0,0.6,92.0,26.4
236502,Ishurdi,1997,7,14,3.0,4.5,89.0,27.8
236503,Ishurdi,1997,7,15,45.0,6.5,86.0,29.3
236504,Ishurdi,1997,7,16,0.0,9.1,82.0,30.6
236505,Ishurdi,1997,7,17,0.0,9.1,81.0,30.6
236506,Ishurdi,1997,7,18,0.0,6.1,82.0,30.2
236507,Ishurdi,1997,7,19,0.0,10.1,82.0,29.3
236508,Ishurdi,1997,7,20,17.0,6.4,87.0,27.8
236509,Ishurdi,1997,7,21,7.0,0.3,96.0,26.4
236510,Ishurdi,1997,7,22,21.0,1.3,91.0,27.6
236511,Ishurdi,1997,7,23,7.0,6.8,88.0,28.8
236512,Ishurdi,1997,7,24,2.0,7.0,86.0,29.5
236513,Ishurdi,1997,7,25,0.0,7.0,83.0,29.7
236514,Ishurdi,1997,7,26,0.0,7.1,81.0,30.6
236515,Ishurdi,1997,7,27,0.0,1.5,88.0,28.9
236516,Ishurdi,1997,7,28,7.0,1.4,88.0,29.4
236517,Ishurdi,1997,7,29,0.0,9.9,80.0,29.9
236518,Ishurdi,1997,7,30,3.0,8.6,84.0,29.1
236519,Ishurdi,1997,7,31,3.0,0.1,94.0,27.7
236520,Ishurdi,1997,8,1,10.0,2.0,90.0,29.0
236521,Ishurdi,1997,8,2,19.0,4.1,86.0,29.8
236522,Ishurdi,1997,8,3,0.0,7.6,86.0,30.4
236523,Ishurdi,1997,8,4,4.0,7.3,85.0,29.5
236524,Ishurdi,1997,8,5,21.0,2.2,82.0,28.5
236525,Ishurdi,1997,8,6,0.0,7.6,86.0,28.8
236526,Ishurdi,1997,8,7,2.0,2.7,84.0,29.4
236527,Ishurdi,1997,8,8,0.0,8.1,84.0,30.8
236528,Ishurdi,1997,8,9,0.0,0.0,90.0,29.0
236529,Ishurdi,1997,8,10,2.0,0.0,90.0,28.4
236530,Ishurdi,1997,8,11,0.0,0.0,95.0,26.9
236531,Ishurdi,1997,8,12,16.0,0.4,93.0,27.3
236532,Ishurdi,1997,8,13,27.0,2.3,91.0,27.6
236533,Ishurdi,1997,8,14,10.0,2.7,88.0,27.9
236534,Ishurdi,1997,8,15,15.0,5.3,89.0,28.1
236535,Ishurdi,1997,8,16,48.0,6.0,85.0,29.0
236536,Ishurdi,1997,8,17,0.0,5.5,83.0,29.5
236537,Ishurdi,1997,8,18,0.0,10.8,83.0,30.5
236538,Ishurdi,1997,8,19,0.0,6.0,81.0,29.3
236539,Ishurdi,1997,8,20,0.0,7.0,79.0,29.4
236540,Ishurdi,1997,8,21,13.0,5.5,84.0,28.3
236541,Ishurdi,1997,8,22,0.0,6.1,88.0,27.4
236542,Ishurdi,1997,8,23,4.0,3.7,91.0,26.9
236543,Ishurdi,1997,8,24,23.0,5.4,87.0,28.7
236544,Ishurdi,1997,8,25,0.0,11.0,78.0,30.4
236545,Ishurdi,1997,8,26,0.0,10.9,85.0,29.4
236546,Ishurdi,1997,8,27,0.0,11.3,78.0,31.1
236547,Ishurdi,1997,8,28,2.0,6.6,85.0,28.7
236548,Ishurdi,1997,8,29,1.0,1.4,92.0,27.6
236549,Ishurdi,1997,8,30,57.0,0.0,97.0,27.0
236550,Ishurdi,1997,8,31,57.0,0.0,97.0,27.0
236551,Ishurdi,1997,9,1,0.0,7.5,90.0,28.7
236552,Ishurdi,1997,9,2,6.0,3.8,90.0,28.3
236553,Ishurdi,1997,9,3,1.0,6.0,82.0,29.6
236554,Ishurdi,1997,9,4,0.0,2.9,82.0,29.3
236555,Ishurdi,1997,9,5,0.0,0.0,94.0,26.7
236556,Ishurdi,1997,9,6,60.0,0.1,98.0,26.4
236557,Ishurdi,1997,9,7,36.0,8.4,85.0,28.4
236558,Ishurdi,1997,9,8,0.0,6.9,84.0,27.5
236559,Ishurdi,1997,9,9,0.0,7.1,82.0,27.5
236560,Ishurdi,1997,9,10,2.0,5.4,88.0,27.1
236561,Ishurdi,1997,9,11,24.0,8.8,84.0,28.1
236562,Ishurdi,1997,9,12,0.0,4.2,87.0,27.6
236563,Ishurdi,1997,9,13,0.0,0.0,93.0,26.5
236564,Ishurdi,1997,9,14,83.0,2.8,89.0,27.2
236565,Ishurdi,1997,9,15,13.0,3.6,88.0,27.9
236566,Ishurdi,1997,9,16,0.0,0.4,94.0,26.7
236567,Ishurdi,1997,9,17,3.0,2.5,89.0,27.8
236568,Ishurdi,1997,9,18,1.0,1.4,91.0,28.3
236569,Ishurdi,1997,9,19,14.0,4.8,88.0,27.5
236570,Ishurdi,1997,9,20,46.0,0.8,95.0,26.2
236571,Ishurdi,1997,9,21,37.0,6.0,86.0,28.2
236572,Ishurdi,1997,9,22,0.0,6.4,84.0,28.8
236573,Ishurdi,1997,9,23,5.0,9.1,85.0,28.9
236574,Ishurdi,1997,9,24,41.0,9.4,82.0,29.5
236575,Ishurdi,1997,9,25,2.0,4.6,89.0,27.5
236576,Ishurdi,1997,9,26,76.0,0.0,92.0,25.1
236577,Ishurdi,1997,9,27,23.0,0.2,83.0,26.7
236578,Ishurdi,1997,9,28,0.0,10.1,79.0,28.0
236579,Ishurdi,1997,9,29,0.0,5.4,83.0,27.9
236580,Ishurdi,1997,9,30,0.0,8.0,80.0,27.4
236581,Ishurdi,1997,10,1,4.0,6.7,83.0,26.2
236582,Ishurdi,1997,10,2,10.0,10.3,80.0,27.1
236583,Ishurdi,1997,10,3,0.0,6.9,84.0,25.9
236584,Ishurdi,1997,10,4,12.0,8.8,79.0,27.3
236585,Ishurdi,1997,10,5,0.0,11.0,77.0,27.4
236586,Ishurdi,1997,10,6,0.0,11.0,79.0,27.7
236587,Ishurdi,1997,10,7,0.0,11.0,80.0,27.9
236588,Ishurdi,1997,10,8,0.0,9.4,78.0,28.7
236589,Ishurdi,1997,10,9,0.0,7.1,86.0,26.0
236590,Ishurdi,1997,10,10,27.0,9.6,84.0,26.7
236591,Ishurdi,1997,10,11,0.0,9.7,80.0,28.0
236592,Ishurdi,1997,10,12,0.0,6.4,83.0,26.1
236593,Ishurdi,1997,10,13,0.0,8.5,81.0,26.7
236594,Ishurdi,1997,10,14,0.0,8.0,79.0,26.4
236595,Ishurdi,1997,10,15,0.0,7.8,78.0,26.5
236596,Ishurdi,1997,10,16,0.0,9.9,76.0,26.7
236597,Ishurdi,1997,10,17,0.0,9.8,76.0,25.8
236598,Ishurdi,1997,10,18,0.0,9.8,80.0,25.5
236599,Ishurdi,1997,10,19,0.0,7.4,79.0,25.9
236600,Ishurdi,1997,10,20,0.0,9.7,77.0,25.9
236601,Ishurdi,1997,10,21,0.0,8.3,79.0,26.0
236602,Ishurdi,1997,10,22,0.0,9.5,78.0,26.3
236603,Ishurdi,1997,10,23,0.0,6.6,76.0,26.0
236604,Ishurdi,1997,10,24,0.0,4.1,83.0,25.0
236605,Ishurdi,1997,10,25,0.0,9.5,76.0,24.3
236606,Ishurdi,1997,10,26,0.0,8.5,77.0,23.9
236607,Ishurdi,1997,10,27,0.0,9.3,78.0,24.1
236608,Ishurdi,1997,10,28,0.0,6.9,78.0,24.1
236609,Ishurdi,1997,10,29,0.0,6.2,78.0,25.2
236610,Ishurdi,1997,10,30,0.0,0.8,84.0,24.2
236611,Ishurdi,1997,10,31,0.0,10.8,77.0,23.8
236612,Ishurdi,1997,11,1,0.0,10.5,75.0,24.1
236613,Ishurdi,1997,11,2,0.0,10.6,78.0,24.0
236614,Ishurdi,1997,11,3,0.0,10.7,76.0,24.0
236615,Ishurdi,1997,11,4,0.0,9.9,75.0,24.9
236616,Ishurdi,1997,11,5,0.0,10.2,78.0,24.5
236617,Ishurdi,1997,11,6,0.0,10.1,74.0,24.9
236618,Ishurdi,1997,11,7,0.0,10.8,73.0,25.8
236619,Ishurdi,1997,11,8,0.0,9.5,73.0,25.1
236620,Ishurdi,1997,11,9,0.0,0.6,78.0,23.9
236621,Ishurdi,1997,11,10,0.0,6.0,80.0,24.4
236622,Ishurdi,1997,11,11,0.0,6.8,83.0,24.8
236623,Ishurdi,1997,11,12,0.0,7.6,82.0,24.0
236624,Ishurdi,1997,11,13,0.0,4.0,92.0,21.0
236625,Ishurdi,1997,11,14,15.0,8.5,83.0,22.5
236626,Ishurdi,1997,11,15,0.0,7.5,79.0,22.8
236627,Ishurdi,1997,11,16,0.0,5.1,80.0,22.1
236628,Ishurdi,1997,11,17,0.0,9.0,77.0,21.2
236629,Ishurdi,1997,11,18,0.0,7.2,75.0,21.7
236630,Ishurdi,1997,11,19,0.0,0.5,80.0,22.7
236631,Ishurdi,1997,11,20,0.0,3.3,84.0,22.7
236632,Ishurdi,1997,11,21,0.0,8.8,82.0,22.3
236633,Ishurdi,1997,11,22,0.0,9.5,77.0,22.1
236634,Ishurdi,1997,11,23,0.0,9.7,75.0,22.2
236635,Ishurdi,1997,11,24,0.0,9.0,76.0,23.7
236636,Ishurdi,1997,11,25,0.0,0.2,79.0,23.8
236637,Ishurdi,1997,11,26,0.0,0.0,87.0,22.4
236638,Ishurdi,1997,11,27,0.0,8.2,81.0,23.1
236639,Ishurdi,1997,11,28,0.0,8.3,69.0,21.8
236640,Ishurdi,1997,11,29,0.0,3.2,74.0,19.7
236641,Ishurdi,1997,11,30,0.0,4.0,73.0,21.5
236642,Ishurdi,1997,12,1,0.0,2.0,74.0,20.9
236643,Ishurdi,1997,12,2,0.0,5.5,85.0,19.0
236644,Ishurdi,1997,12,3,0.0,6.4,75.0,19.6
236645,Ishurdi,1997,12,4,0.0,1.8,84.0,19.5
236646,Ishurdi,1997,12,5,0.0,9.4,79.0,20.1
236647,Ishurdi,1997,12,6,0.0,9.2,77.0,20.2
236648,Ishurdi,1997,12,7,0.0,8.8,76.0,20.1
236649,Ishurdi,1997,12,8,0.0,4.1,74.0,20.7
236650,Ishurdi,1997,12,9,0.0,0.0,81.0,20.1
236651,Ishurdi,1997,12,10,10.0,0.0,96.0,17.4
236652,Ishurdi,1997,12,11,10.0,7.0,80.0,18.6
236653,Ishurdi,1997,12,12,0.0,7.9,81.0,18.5
236654,Ishurdi,1997,12,13,0.0,3.2,84.0,18.8
236655,Ishurdi,1997,12,14,0.0,6.8,85.0,18.9
236656,Ishurdi,1997,12,15,0.0,6.1,87.0,16.4
236657,Ishurdi,1997,12,16,0.0,9.0,83.0,17.2
236658,Ishurdi,1997,12,17,0.0,8.4,84.0,17.9
236659,Ishurdi,1997,12,18,0.0,8.6,80.0,17.4
236660,Ishurdi,1997,12,19,0.0,5.5,86.0,15.1
236661,Ishurdi,1997,12,20,0.0,8.1,82.0,15.5
236662,Ishurdi,1997,12,21,0.0,9.1,78.0,14.7
236663,Ishurdi,1997,12,22,0.0,9.0,84.0,13.2
236664,Ishurdi,1997,12,23,0.0,9.1,82.0,14.4
236665,Ishurdi,1997,12,24,0.0,7.6,80.0,14.6
236666,Ishurdi,1997,12,25,0.0,9.3,79.0,15.6
236667,Ishurdi,1997,12,26,0.0,8.5,85.0,14.9
236668,Ishurdi,1997,12,27,0.0,7.5,77.0,15.0
236669,Ishurdi,1997,12,28,0.0,2.9,81.0,15.9
236670,Ishurdi,1997,12,29,0.0,9.5,77.0,17.2
236671,Ishurdi,1997,12,30,0.0,0.0,81.0,18.3
236672,Ishurdi,1997,12,31,0.0,1.6,81.0,19.0
236673,Ishurdi,1998,1,1,0.0,8.8,73.0,16.0
236674,Ishurdi,1998,1,2,0.0,9.2,71.0,14.0
236675,Ishurdi,1998,1,3,0.0,7.1,83.0,12.8
236676,Ishurdi,1998,1,4,0.0,2.3,84.0,13.4
236677,Ishurdi,1998,1,5,0.0,7.4,81.0,14.1
236678,Ishurdi,1998,1,6,0.0,0.0,92.0,12.0
236679,Ishurdi,1998,1,7,0.0,1.4,91.0,11.6
236680,Ishurdi,1998,1,8,0.0,0.0,90.0,12.7
236681,Ishurdi,1998,1,9,0.0,0.0,88.0,12.5
236682,Ishurdi,1998,1,10,0.0,3.0,85.0,11.1
236683,Ishurdi,1998,1,11,0.0,3.6,87.0,10.3
236684,Ishurdi,1998,1,12,0.0,4.5,84.0,13.5
236685,Ishurdi,1998,1,13,0.0,7.0,79.0,16.8
236686,Ishurdi,1998,1,14,0.0,6.5,78.0,16.4
236687,Ishurdi,1998,1,15,0.0,7.3,80.0,15.1
236688,Ishurdi,1998,1,16,0.0,9.4,70.0,17.7
236689,Ishurdi,1998,1,17,0.0,7.9,73.0,17.8
236690,Ishurdi,1998,1,18,1.0,0.0,82.0,16.8
236691,Ishurdi,1998,1,19,0.0,6.5,71.0,15.5
236692,Ishurdi,1998,1,20,0.0,6.4,69.0,16.5
236693,Ishurdi,1998,1,21,3.0,0.6,92.0,13.0
236694,Ishurdi,1998,1,22,6.0,4.0,89.0,13.6
236695,Ishurdi,1998,1,23,0.0,6.4,85.0,14.8
236696,Ishurdi,1998,1,24,0.0,9.1,76.0,16.2
236697,Ishurdi,1998,1,25,0.0,8.8,69.0,17.6
236698,Ishurdi,1998,1,26,0.0,1.7,74.0,18.2
236699,Ishurdi,1998,1,27,0.0,3.4,75.0,19.1
236700,Ishurdi,1998,1,28,0.0,0.0,91.0,17.0
236701,Ishurdi,1998,1,29,6.0,2.2,89.0,17.5
236702,Ishurdi,1998,1,30,0.0,7.6,85.0,18.2
236703,Ishurdi,1998,1,31,0.0,10.6,82.0,17.9
236704,Ishurdi,1998,2,1,0.0,9.5,80.0,18.0
236705,Ishurdi,1998,2,2,0.0,9.0,79.0,18.9
236706,Ishurdi,1998,2,3,0.0,9.2,73.0,20.1
236707,Ishurdi,1998,2,4,0.0,2.2,77.0,19.6
236708,Ishurdi,1998,2,5,0.0,10.9,75.0,16.9
236709,Ishurdi,1998,2,6,0.0,9.2,68.0,16.5
236710,Ishurdi,1998,2,7,0.0,1.7,79.0,16.3
236711,Ishurdi,1998,2,8,0.0,9.1,73.0,17.6
236712,Ishurdi,1998,2,9,0.0,9.9,68.0,17.2
236713,Ishurdi,1998,2,10,0.0,9.7,69.0,17.7
236714,Ishurdi,1998,2,11,0.0,9.2,70.0,19.1
236715,Ishurdi,1998,2,12,0.0,9.0,70.0,19.5
236716,Ishurdi,1998,2,13,0.0,5.7,76.0,19.3
236717,Ishurdi,1998,2,14,0.0,7.1,72.0,20.3
236718,Ishurdi,1998,2,15,0.0,7.2,70.0,21.3
236719,Ishurdi,1998,2,16,0.0,8.8,72.0,22.2
236720,Ishurdi,1998,2,17,0.0,2.9,84.0,21.5
236721,Ishurdi,1998,2,18,3.0,4.9,80.0,23.0
236722,Ishurdi,1998,2,19,0.0,9.5,66.0,22.8
236723,Ishurdi,1998,2,20,0.0,10.6,60.0,22.5
236724,Ishurdi,1998,2,21,0.0,8.4,64.0,20.8
236725,Ishurdi,1998,2,22,0.0,2.0,68.0,21.3
236726,Ishurdi,1998,2,23,0.0,7.9,70.0,22.8
236727,Ishurdi,1998,2,24,0.0,5.1,73.0,23.1
236728,Ishurdi,1998,2,25,0.0,1.4,81.0,21.1
236729,Ishurdi,1998,2,26,2.0,4.8,87.0,22.5
236730,Ishurdi,1998,2,27,7.0,3.1,79.0,21.0
236731,Ishurdi,1998,2,28,0.0,8.2,69.0,20.4
236732,Ishurdi,1998,3,1,0.0,10.0,66.0,19.7
236733,Ishurdi,1998,3,2,0.0,10.7,67.0,19.7
236734,Ishurdi,1998,3,3,0.0,10.3,64.0,20.6
236735,Ishurdi,1998,3,4,0.0,10.3,65.0,21.8
236736,Ishurdi,1998,3,5,0.0,8.0,68.0,22.8
236737,Ishurdi,1998,3,6,0.0,5.3,70.0,23.7
236738,Ishurdi,1998,3,7,0.0,3.4,85.0,20.6
236739,Ishurdi,1998,3,8,13.0,11.4,69.0,18.9
236740,Ishurdi,1998,3,9,0.0,10.7,60.0,20.4
236741,Ishurdi,1998,3,10,0.0,10.8,69.0,21.3
236742,Ishurdi,1998,3,11,0.0,10.5,59.0,23.1
236743,Ishurdi,1998,3,12,0.0,9.0,65.0,22.7
236744,Ishurdi,1998,3,13,0.0,7.0,76.0,23.4
236745,Ishurdi,1998,3,14,2.0,10.0,70.0,23.9
236746,Ishurdi,1998,3,15,0.0,11.2,60.0,22.4
236747,Ishurdi,1998,3,16,0.0,11.0,60.0,23.0
236748,Ishurdi,1998,3,17,0.0,9.9,53.0,24.8
236749,Ishurdi,1998,3,18,0.0,9.1,57.0,25.0
236750,Ishurdi,1998,3,19,0.0,9.3,63.0,24.7
236751,Ishurdi,1998,3,20,0.0,10.0,57.0,25.1
236752,Ishurdi,1998,3,21,0.0,9.4,58.0,26.6
236753,Ishurdi,1998,3,22,0.0,9.8,55.0,29.3
236754,Ishurdi,1998,3,23,0.0,4.4,80.0,24.5
236755,Ishurdi,1998,3,24,31.0,1.4,86.0,21.6
236756,Ishurdi,1998,3,25,0.0,5.0,85.0,21.7
236757,Ishurdi,1998,3,26,0.0,11.4,60.0,22.6
236758,Ishurdi,1998,3,27,0.0,9.6,64.0,23.9
236759,Ishurdi,1998,3,28,0.0,9.4,66.0,25.2
236760,Ishurdi,1998,3,29,0.0,8.3,70.0,24.7
236761,Ishurdi,1998,3,30,6.0,4.6,89.0,19.9
236762,Ishurdi,1998,3,31,16.0,4.9,85.0,20.6
236763,Ishurdi,1998,4,1,0.0,11.4,75.0,22.9
236764,Ishurdi,1998,4,2,0.0,11.3,73.0,22.9
236765,Ishurdi,1998,4,3,0.0,11.0,69.0,26.1
236766,Ishurdi,1998,4,4,0.0,9.7,62.0,27.2
236767,Ishurdi,1998,4,5,0.0,10.7,73.0,27.3
236768,Ishurdi,1998,4,6,0.0,5.6,78.0,25.9
